6.413768906163914985e-02 3.273292163318172743e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771890896360173703e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.225968209919917930e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147211461017355050e-01 4.254324257326479002e-03 1.894551676111034741e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.185529035440140544e-02
0.000000000000000000e+00 0.000000000000000000e+00 8.181731826065628474e-03 2.062107916385465430e-03 0.000000000000000000e+00 0.000000000000000000e+00 4.209078602240764848e-03 0.000000000000000000e+00 0.000000000000000000e+00 9.522699838611354108e-04 2.051407538113304840e-02 0.000000000000000000e+00 1.046333091637114132e-01 2.250314069066649755e-02 3.182600800202790153e-03 0.000000000000000000e+00 7.163891217820853030e-02 1.288552345209350788e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 3.640004410619942371e-02 4.560456472507101039e-02 0.000000000000000000e+00 2.395836848638135605e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.107705736238980519e-02 5.648153899473624430e-03 9.367860575168673529e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.647299991656994068e-03 0.000000000000000000e+00 8.056623236620515105e-02
0.000000000000000000e+00 1.314161303219169713e-03 3.149385486105679699e-02 0.000000000000000000e+00 6.396581659578643581e-03 1.617608883225758569e-03 0.000000000000000000e+00 0.000000000000000000e+00 6.900814638718310787e-03 3.725059905038081553e-03 0.000000000000000000e+00 1.102193262600494328e-01 0.000000000000000000e+00 3.557073098951953755e-02 8.030434654667522806e-03 0.000000000000000000e+00 1.573317581467000362e-02 0.000000000000000000e+00 1.186075111902123481e-02 0.000000000000000000e+00
0.000000000000000000e+00 5.243911271970294607e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.869162286185750393e-02 0.000000000000000000e+00 4.578656917023777619e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.313788330476414350e-03 0.000000000000000000e+00 1.551873329146438163e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.182151464174939909e-01 1.706723712053710013e-02 2.381136426640818437e-03
0.000000000000000000e+00 3.494665151806336523e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.614682824714746390e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.299592797454546533e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.318567765491558512e-02 4.752078068041104553e-02 0.000000000000000000e+00 7.010150010847939666e-04 5.041951142926911870e-03 0.000000000000000000e+00 7.246409411366008628e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.596640891976268059e-02 1.504165990158212729e-01 3.260749413531763286e-02 0.000000000000000000e+00 5.413731596638922047e-03 2.794492084087922545e-02 0.000000000000000000e+00 4.510462265386169442e-03 0.000000000000000000e+00
0.000000000000000000e+00 9.886699036142566899e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.190620700846704454e-03 0.000000000000000000e+00 8.597938229451827785e-02 6.689221918836107429e-03 4.765419248288133708e-02 0.000000000000000000e+00 1.136014676645071214e-04 0.000000000000000000e+00 0.000000000000000000e+00 2.343434125601706608e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.868630013525963279e-02 0.000000000000000000e+00 4.671837909638034553e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.813891175989899004e-02 0.000000000000000000e+00 4.053747542973008822e-02 6.200226851058123802e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.316289001757409982e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.004031827700796659e-03
3.331326802389386176e-03 1.692965036163245895e-01 2.344525241097089319e-01 0.000000000000000000e+00 1.309335627688423820e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.668138509509098602e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.025347512685495337e-02 8.796248373728006442e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.880087478635536269e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.726849613918936877e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.512520491291349967e-02 1.511830968584511603e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.589758757588261490e-03 3.311888571177824814e-02 1.771651606201954735e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.770148815391683068e-03 0.000000000000000000e+00 1.491181638383602404e-01 0.000000000000000000e+00 2.002464467548883964e-03 3.913304968096880700e-03 0.000000000000000000e+00 0.000000000000000000e+00
9.075488218247827407e-03 2.685379338871063948e-01 0.000000000000000000e+00 1.424460392525791520e-02 2.208797456728433042e-03 1.962527536672327780e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.207439281882532155e-02 0.000000000000000000e+00 1.411869354245427321e-03 1.051569489308522634e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.424421972407128339e-03 0.000000000000000000e+00 2.189737821350222491e-02 4.600640611838755574e-05
0.000000000000000000e+00 9.235180108440637498e-03 3.019458453495766498e-02 8.588562282032673190e-02 2.492962009498491446e-03 0.000000000000000000e+00 2.450604446007795473e-04 1.478348505451398953e-02 8.970768851876559369e-03 4.810589132579827856e-03 2.128392509331583637e-02 0.000000000000000000e+00 1.605569568909740591e-02 8.046640985711726521e-03 2.233120948084756779e-02 0.000000000000000000e+00 3.350914042356286423e-03 1.231758442543635576e-02 1.665354179915047930e-02 2.971080049717327726e-02
3.754132975674661504e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.707648180884584255e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.339699646824527912e-02 5.813850597695408018e-02 1.653074972113232621e-01 0.000000000000000000e+00 2.555184062479409074e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 2.586568618679620513e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.332389678127777685e-03 0.000000000000000000e+00 1.546313683364320367e-02 0.000000000000000000e+00 1.411546936651386086e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.052282308620975715e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.659467587381607018e-02 2.137366123803098594e-02 7.484545744550688898e-03 1.485673086395047394e-02 5.223060676530845740e-04 9.066270807676536300e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.686365629154886581e-02 5.992950300634591887e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.398286698261709191e-03 6.858934894845681674e-05 0.000000000000000000e+00 0.000000000000000000e+00 7.562965700781354439e-03 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 9.849743555708258269e-02 0.000000000000000000e+00 1.290160026048734442e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.112922913492008815e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.290387782746202083e-01 4.336780096994469896e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 3.621997228598860391e-03 2.577959950824210058e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442882532563560458e-02 1.091671732256072232e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.159946218872474288e-02 0.000000000000000000e+00 1.105603995722937750e-02 6.488186694772639547e-03 6.321625274727610266e-02 5.139259767915136529e-02 0.000000000000000000e+00
3.231481173791944661e-02 4.595143000990441901e-02 4.364252506461013099e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.082658997701175938e-05 0.000000000000000000e+00 0.000000000000000000e+00 2.017309441573317524e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.615089494424729044e-01 1.472381078917851457e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.028356006623639241e-02 0.000000000000000000e+00
1.228203084588620417e-02 0.000000000000000000e+00 0.000000000000000000e+00 6.805905936349084320e-03 1.030004049588078008e-01 0.000000000000000000e+00 1.153656441266164186e-02 7.547358075869966014e-04 7.336522777402651636e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.359421544801092261e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.073614883934512904e-01 0.000000000000000000e+00
0.000000000000000000e+00 3.619076400083185985e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.701172918943344436e-02 1.059724862036121040e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.797270931751954529e-02 1.051338052864107461e-02
0.000000000000000000e+00 3.425947760876865700e-02 0.000000000000000000e+00 2.800232236094978289e-01 5.566428194262776873e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.268712708687637358e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.653801220856878973e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.046111818649815062e-02 0.000000000000000000e+00
0.000000000000000000e+00 7.428431335111411460e-02 0.000000000000000000e+00 9.490618691761094905e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.532607475879418618e-02 0.000000000000000000e+00 2.928072647429071362e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.211192978198276149e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.021442113979080385e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.107159321563967042e-02 1.003029270896491944e-02 2.801571476750097829e-03 2.297461355933392083e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.754708393780186849e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.695158050733938354e-03 3.635597920354246768e-03 1.172211887802817182e-01 0.000000000000000000e+00 2.805648361128620927e-02 0.000000000000000000e+00 6.148673333040572016e-03 3.746898553991353381e-02
0.000000000000000000e+00 1.345825921465154326e-02 2.365175993325237258e-02 1.110353939036667383e-02 9.015990924693921549e-02 2.053803163151124867e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.979824051817354935e-03 0.000000000000000000e+00 4.767176002692891188e-04 1.000148851862692201e-02 7.551183136807630703e-03 3.479786548544541031e-02 0.000000000000000000e+00 2.518542722110155008e-03 1.497029150472936609e-02 0.000000000000000000e+00 8.576332723219302900e-03 1.044275557034331919e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.772505511381035043e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.085326410369564010e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.278997410623824906e-03
2.081123855084613533e-02 3.274581402699147659e-02 1.707767600342844916e-01 1.139643481350475010e-02 1.427926439806528891e-02 2.716549717959156063e-03 1.750219286334521451e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.457931138791659399e-02 3.937729553508056285e-03 0.000000000000000000e+00 0.000000000000000000e+00 2.969918216222686147e-02 1.178858715304123388e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.785021811212890788e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 1.143368252548995490e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.339248224125577119e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.723508905201089625e-01 1.330695567347106589e-02 0.000000000000000000e+00 2.052414001107821101e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.475663764442519565e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.636682733043731686e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.078644818219192530e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.472530567882516225e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.300451601912017696e-01 2.082887447078592743e-03 4.543319760733586371e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.563100643705833070e-03 2.225168704179318613e-02 6.651531646121720820e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.757598303033910346e-04 0.000000000000000000e+00 0.000000000000000000e+00 3.591370294527379461e-03 3.415201223058027952e-02 2.578306532389336436e-03 1.778279317361985447e-03 0.000000000000000000e+00 0.000000000000000000e+00 3.575386584597625705e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.220763250192141880e-02
0.000000000000000000e+00 8.377550438809630573e-02 7.366767101082022373e-02 0.000000000000000000e+00 0.000000000000000000e+00 7.385297222324428701e-03 7.437999514467013955e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.771361313401359102e-03 2.867853819455080033e-04 0.000000000000000000e+00 4.204195295316735023e-04 0.000000000000000000e+00 1.444222136133411875e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321273771624000698e-02
1.703466704538541751e-02 3.145526377983014210e-02 0.000000000000000000e+00 0.000000000000000000e+00 8.502454123058533764e-02 2.897124097041433102e-02 1.393856655756817338e-02 0.000000000000000000e+00 3.523015759320257539e-02 8.045270257537092545e-03 1.865227687577490634e-02 2.363434568990665108e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.121471579131867215e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.301309837438171774e-02 0.000000000000000000e+00
0.000000000000000000e+00 2.274282903626139232e-02 9.281198393077207121e-03 0.000000000000000000e+00 4.106562532147126771e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.120570504763749968e-02 0.000000000000000000e+00 7.754141873436515807e-03 0.000000000000000000e+00 1.075714983064851756e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.498686638423699160e-05 1.492433853973849575e-02 0.000000000000000000e+00 1.103790774036874679e-02 1.197287041463493580e-02 1.167959125434001738e-02
1.432218972597395362e-02 1.571963933172137659e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.260394568141752769e-01 0.000000000000000000e+00 4.945570656002516892e-03 0.000000000000000000e+00 4.424616070559513233e-03 0.000000000000000000e+00 2.128627778048852032e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.744514979305336220e-03 0.000000000000000000e+00
2.992910111154998762e-02 0.000000000000000000e+00 1.194781130494784217e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.177724609976753822e-01 7.104500815906381050e-02 0.000000000000000000e+00 1.311244122542584408e-03 2.045549005528309039e-02 0.000000000000000000e+00 0.000000000000000000e+00 4.187869330748795332e-02 1.159521289697196533e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.936210095609354170e-02 2.138723148746457525e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770332797951580661e-01 0.000000000000000000e+00 2.780626630431518639e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.023326031254237271e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.841488313898615128e-03
0.000000000000000000e+00 5.767006947864420502e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.926148415843617297e-03 4.057852444668853635e-03 4.505063645187243164e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.449493856506629666e-02 1.728575106881407031e-01 2.700249503746021077e-03 0.000000000000000000e+00 3.122273387630265622e-03 9.673494584091210441e-04 6.880730197436314526e-03 3.215960516753280096e-02
4.845660926479942142e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160621814627648719e-02 4.731750148612271639e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.651613222915393519e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.113559487068812998e-01 1.301085786854301596e-01 0.000000000000000000e+00 1.577879306736675730e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.613125014740239754e-02 3.399942733139091951e-03 2.939408700125534235e-02 3.644634412267790113e-02 1.969200723638544689e-02 2.270111589094637929e-04 4.211712354404819475e-02 3.202232876283810092e-02 0.000000000000000000e+00 0.000000000000000000e+00 3.225070774276698332e-02 1.593462365048079962e-02 0.000000000000000000e+00 4.477935348094780332e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.714298690399790673e-02 0.000000000000000000e+00 0.000000000000000000e+00
1.157235282767926990e-02 0.000000000000000000e+00 2.518826517537959588e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.465945950283328483e-03 1.689350485367398583e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.693755511728216506e-02 1.945772784879180872e-01 1.643503415460796993e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.601089630145631326e-01 0.000000000000000000e+00 6.548439345705287179e-04 0.000000000000000000e+00 9.894832407255813034e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 7.689965730582408801e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.055320906139394117e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.145071084453810048e-02 8.651099064655413820e-04 5.203558485421701588e-03 0.000000000000000000e+00 6.191745756860311638e-03 1.656406127574919229e-01 9.511664215684555255e-04
4.310632944668114225e-02 0.000000000000000000e+00 1.053634804221919158e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.391227377100950680e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.503160921703601050e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.073089433604035886e-02 5.269506787065714876e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.188195456424161016e-02 8.607002605843884491e-03 0.000000000000000000e+00 1.201465693554522318e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.887596103444778350e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.715356882108951181e-02 0.000000000000000000e+00 1.414787789695484384e-03 2.078588181125587322e-03 0.000000000000000000e+00 1.557338978917954635e-02
1.056774645864909552e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.025287061666143706e-03 0.000000000000000000e+00 8.391870391131692197e-03 5.559334541484089315e-03 4.248282792589987492e-03 0.000000000000000000e+00 2.955587005814645438e-02 2.147894235972747784e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.228265607170726942e-01 4.491042823539387330e-02 4.949268792440605913e-03 0.000000000000000000e+00 2.093679969999019674e-03 0.000000000000000000e+00 0.000000000000000000e+00
7.649564600986356877e-02 1.937797821731987793e-02 3.708271356332893710e-03 0.000000000000000000e+00 2.385203686422734427e-03 5.834064039864997504e-03 1.442831057653505035e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.185146808631716737e-02 2.416927693639970773e-02 0.000000000000000000e+00 0.000000000000000000e+00 9.308915753782993560e-03 0.000000000000000000e+00 1.097061362264306720e-04 6.748975435887459746e-03 5.057794830821027432e-03 1.892519411511028524e-02 0.000000000000000000e+00
0.000000000000000000e+00 1.473473962730511566e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113970115068095415e-03 2.999412584276608344e-03 3.065931570981621224e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.624216380759384053e-03 0.000000000000000000e+00 0.000000000000000000e+00 1.317865286282171935e-02 3.921605222982542382e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.483894713320566230e-03 9.273432800839694762e-03
1.317069514462477775e-01 0.000000000000000000e+00 2.969022096723098695e-03 0.000000000000000000e+00 5.243709071045845466e-03 0.000000000000000000e+00 6.392776616080265116e-03 1.393950925454825540e-03 1.893474453483214026e-02 0.000000000000000000e+00 3.929207887921202375e-02 0.000000000000000000e+00 0.000000000000000000e+00 5.636367491711025829e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482299601487254412e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.709060625007721122e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147194484595171447e-02 0.000000000000000000e+00 3.121555870670158182e-04 0.000000000000000000e+00 1.133180239612318133e-02 0.000000000000000000e+00 0.000000000000000000e+00 2.426598770782493752e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.178185074395329213e-02 0.000000000000000000e+00 3.938090314257999131e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.506412425240223008e-02 4.223913951480358082e-04 1.690856769140725718e-02 1.757200853185899442e-02 4.797128621969398710e-02 0.000000000000000000e+00 6.854324865441915882e-02 2.274008588728057730e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.277988323018751537e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.425330394166188057e-02 0.000000000000000000e+00 1.195968847172443686e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.259880681075103981e-01 1.101035418795707002e-02 0.000000000000000000e+00 1.247026632952700775e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.095967838054813362e-02
0.000000000000000000e+00 5.286473193719507316e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.318174976156559396e-03 1.641199295717674089e-02 9.320819709214504117e-03 2.456646885107325110e-02 4.735357265759271989e-02 2.984140141826667481e-02 0.000000000000000000e+00 1.240479709792916274e-01 0.000000000000000000e+00
0.000000000000000000e+00 2.714036492242848791e-02 2.477258782385062530e-02 0.000000000000000000e+00 4.036047108118581001e-03 0.000000000000000000e+00 9.225822946028089692e-04 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.063142406634422804e-02 1.245100085051595133e-02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.341921810506396806e-01 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.253967910949094836e-03 0.000000000000000000e+00 1.051734842752121563e-02 1.896833452445812473e-01 0.000000000000000000e+00 0.000000000000000000e+00 1.448866403785914253e-03 1.320368779842401134e-02 8.427811275150906567e-05 3.382245478113141135e-02 0.000000000000000000e+00 1.316149701531442277e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.328650227675267692e-02 3.437886571394437041e-02 0.000000000000000000e+00 2.430773772570748309e-02 7.564187066423617468e-03 8.888848550666841744e-04 0.000000000000000000e+00 0.000000000000000000e+00 4.459236883837681097e-03 0.000000000000000000e+00 9.958052424097068450e-03 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.807056969400102535e-03 0.000000000000000000e+00 1.062647818240878006e-01 0.000000000000000000e+00 0.000000000000000000e+00 9.076600027313596469e-03
